SubjectID,Visit,TrialNo,TimeAtStartOfTrial,BlockNo,LeftFace,RightFace,WinningFace,WinningSide,ChosenFace,ChosenSide,FaceOnset,RT,FeedbackOnset,Rewarded,PercentRewardedInBlock
MUTRIPB052A,1,50,349.00,2,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,350.00,853,354.50,No,65
MUTRIPB052A,1,51,356.00,2,NeutralA,NeutralB,NeutralA,Left,NeutralB,Right,357.00,861,361.50,No,62
MUTRIPB052A,1,52,363.00,2,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,364.00,1181,368.50,Yes,64
MUTRIPB052A,1,53,370.00,2,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,371.00,869,375.50,Yes,65
MUTRIPB052A,1,54,377.00,2,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,378.00,2397,382.50,Yes,67
MUTRIPB052A,1,55,384.00,2,NeutralA,NeutralB,NeutralA,Left,NeutralA,Left,385.00,1749,389.50,Yes,68
MUTRIPB052A,1,56,391.00,2,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,392.00,1101,396.50,Yes,69
MUTRIPB052A,1,57,398.00,2,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,399.00,709,403.50,Yes,70
MUTRIPB052A,1,58,405.00,2,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,406.00,349,410.50,Yes,71
MUTRIPB052A,1,59,412.00,2,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,413.00,741,417.50,No,69
MUTRIPB052A,1,60,419.00,2,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,420.00,701,424.50,Yes,70
MUTRIPB052A,1,61,429.00,3,HappyA,AngryA,AngryA,Right,HappyA,Left,430.00,1405,434.50,No,00
MUTRIPB052A,1,62,436.00,3,AngryA,HappyA,AngryA,Left,AngryA,Left,437.00,597,441.50,Yes,50
MUTRIPB052A,1,63,443.00,3,HappyA,AngryA,AngryA,Right,HappyA,Left,444.00,468,448.50,No,33
MUTRIPB052A,1,64,450.00,3,HappyA,AngryA,HappyA,Left,HappyA,Left,451.00,340,455.50,Yes,50
MUTRIPB052A,1,65,457.00,3,AngryA,HappyA,HappyA,Right,HappyA,Right,458.00,596,462.50,Yes,60
MUTRIPB052A,1,66,464.00,3,AngryA,HappyA,AngryA,Left,AngryA,Left,465.00,620,469.50,Yes,67
MUTRIPB052A,1,67,471.00,3,HappyA,AngryA,HappyA,Left,HappyA,Left,472.00,1396,476.50,Yes,71
MUTRIPB052A,1,68,478.00,3,HappyA,AngryA,HappyA,Left,AngryA,Right,479.00,348,483.50,No,63
MUTRIPB052A,1,69,485.00,3,AngryA,HappyA,HappyA,Right,HappyA,Right,486.00,364,490.50,Yes,67
MUTRIPB052A,1,70,492.00,3,HappyA,AngryA,HappyA,Left,HappyA,Left,493.00,476,497.50,Yes,70
MUTRIPB052A,1,71,499.00,3,AngryA,HappyA,AngryA,Left,HappyA,Right,500.00,588,504.50,No,64
MUTRIPB052A,1,72,506.00,3,HappyA,AngryA,HappyA,Left,HappyA,Left,507.00,76,511.50,Yes,67
MUTRIPB052A,1,73,513.00,3,AngryA,HappyA,AngryA,Left,HappyA,Right,514.00,1265,518.50,No,62
MUTRIPB052A,1,74,520.00,3,HappyA,AngryA,HappyA,Left,HappyA,Left,521.00,580,525.50,Yes,64
MUTRIPB052A,1,75,527.00,3,HappyA,AngryA,AngryA,Right,AngryA,Right,528.00,804,532.50,Yes,67
MUTRIPB052A,1,76,534.00,3,AngryA,HappyA,HappyA,Right,HappyA,Right,535.00,731,539.50,Yes,69
MUTRIPB052A,1,77,541.00,3,AngryA,HappyA,HappyA,Right,HappyA,Right,542.00,834,546.50,Yes,71
MUTRIPB052A,1,78,548.00,3,HappyA,AngryA,HappyA,Left,AngryA,Right,549.00,3339,553.50,No,67
MUTRIPB052A,1,79,555.00,3,AngryA,HappyA,AngryA,Left,AngryA,Left,556.00,490,560.50,Yes,68
MUTRIPB052A,1,80,562.00,3,AngryA,HappyA,HappyA,Right,AngryA,Left,563.00,1371,567.50,No,65
MUTRIPB052A,1,81,569.00,3,HappyA,AngryA,HappyA,Left,AngryA,Right,570.00,587,574.50,No,62
MUTRIPB052A,1,82,576.00,3,AngryA,HappyA,HappyA,Right,AngryA,Left,577.00,761,581.50,No,59
MUTRIPB052A,1,83,583.00,3,AngryA,HappyA,HappyA,Right,HappyA,Right,584.00,441,588.50,Yes,61
MUTRIPB052A,1,84,590.00,3,HappyA,AngryA,AngryA,Right,AngryA,Right,591.00,968,595.50,Yes,63
MUTRIPB052A,1,85,597.00,3,HappyA,AngryA,HappyA,Left,AngryA,Right,598.00,507,602.50,No,60
MUTRIPB052A,1,86,604.00,3,AngryA,HappyA,AngryA,Left,AngryA,Left,605.00,713,609.50,Yes,62
MUTRIPB052A,1,87,611.00,3,AngryA,HappyA,HappyA,Right,HappyA,Right,612.00,657,616.50,Yes,63
MUTRIPB052A,1,88,618.00,3,HappyA,AngryA,AngryA,Right,HappyA,Left,619.00,466,623.50,No,61
MUTRIPB052A,1,89,625.00,3,AngryA,HappyA,HappyA,Right,HappyA,Right,626.00,443,630.50,Yes,62
MUTRIPB052A,1,90,632.00,3,HappyA,AngryA,AngryA,Right,AngryA,Right,633.00,754,637.50,Yes,63
MUTRIPB052A,1,91,642.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,643.00,497,647.50,Yes,100
MUTRIPB052A,1,92,649.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralB,Right,650.00,418,654.50,No,50
MUTRIPB052A,1,93,656.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,657.00,0,661.50,No,33
MUTRIPB052A,1,94,663.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,664.00,313,668.50,Yes,50
MUTRIPB052A,1,95,670.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralA,Left,671.00,857,675.50,No,40
MUTRIPB052A,1,96,677.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralA,Left,678.00,290,682.50,Yes,50
MUTRIPB052A,1,97,684.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralA,Right,685.00,410,689.50,No,43
MUTRIPB052A,1,98,691.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralA,Right,692.00,418,696.50,No,38
MUTRIPB052A,1,99,698.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralA,Left,699.00,329,703.50,No,33
MUTRIPB052A,1,100,705.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,706.00,402,710.50,Yes,40
MUTRIPB052A,1,101,712.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralA,Left,713.00,937,717.50,Yes,45
MUTRIPB052A,1,102,719.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,720.00,345,724.50,Yes,50
MUTRIPB052A,1,103,726.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralB,Right,727.00,409,731.50,No,46
MUTRIPB052A,1,104,733.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralA,Right,734.00,490,738.50,No,43
MUTRIPB052A,1,105,740.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,741.00,337,745.50,No,40
MUTRIPB052A,1,106,747.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralA,Left,748.00,585,752.50,No,38
MUTRIPB052A,1,107,754.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,755.00,273,759.50,Yes,41
MUTRIPB052A,1,108,761.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralA,Right,762.00,337,766.50,No,39
MUTRIPB052A,1,109,768.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralB,Right,769.00,1561,773.50,No,37
MUTRIPB052A,1,110,775.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralA,Left,776.00,601,780.50,No,35
MUTRIPB052A,1,111,782.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,783.00,953,787.50,Yes,38
MUTRIPB052A,1,112,789.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,790.00,929,794.50,Yes,41
MUTRIPB052A,1,113,796.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,797.00,673,801.50,Yes,43
MUTRIPB052A,1,114,803.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,804.00,679,808.50,No,42
MUTRIPB052A,1,115,810.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralA,Right,811.00,833,815.50,No,40
MUTRIPB052A,1,116,817.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralA,Left,818.00,344,822.50,Yes,42
MUTRIPB052A,1,117,824.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralA,Left,825.00,512,829.50,No,41
MUTRIPB052A,1,118,831.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,832.00,648,836.50,Yes,43
MUTRIPB052A,1,119,838.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,839.00,647,843.50,Yes,45
MUTRIPB052A,1,120,845.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,846.00,768,850.50,Yes,47
MUTRIPB052A,1,Task ended,852,16:03 24/10/2016
