SubjectID,Visit,TrialNo,TimeAtStartOfTrial,BlockNo,LeftFace,RightFace,WinningFace,WinningSide,ChosenFace,ChosenSide,FaceOnset,RT,FeedbackOnset,Rewarded,PercentRewardedInBlock
MUTRIPB010A,1,56,391.00,2,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,392.00,1734,396.50,Yes,62
MUTRIPB010A,1,57,398.00,2,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,399.00,966,403.50,No,59
MUTRIPB010A,1,58,405.00,2,NeutralA,NeutralB,NeutralA,Left,NeutralB,Right,406.00,615,410.50,No,57
MUTRIPB010A,1,59,412.00,2,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,413.00,1399,417.50,Yes,59
MUTRIPB010A,1,60,419.00,2,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,420.00,1030,424.50,No,57
MUTRIPB010A,1,61,429.00,3,AngryB,HappyB,AngryB,Left,HappyB,Right,430.00,1302,434.50,No,00
MUTRIPB010A,1,62,436.00,3,AngryB,HappyB,AngryB,Left,AngryB,Left,437.00,1534,441.50,Yes,50
MUTRIPB010A,1,63,443.00,3,HappyB,AngryB,AngryB,Right,AngryB,Right,444.00,1590,448.50,Yes,67
MUTRIPB010A,1,64,450.00,3,AngryB,HappyB,HappyB,Right,AngryB,Left,451.00,1694,455.50,No,50
MUTRIPB010A,1,65,457.00,3,AngryB,HappyB,AngryB,Left,AngryB,Left,458.00,2022,462.50,Yes,60
MUTRIPB010A,1,66,464.00,3,AngryB,HappyB,HappyB,Right,AngryB,Left,465.00,942,469.50,No,50
MUTRIPB010A,1,67,471.00,3,AngryB,HappyB,HappyB,Right,AngryB,Left,472.00,3214,476.50,No,43
MUTRIPB010A,1,68,478.00,3,AngryB,HappyB,HappyB,Right,AngryB,Left,479.00,966,483.50,No,38
MUTRIPB010A,1,69,485.00,3,AngryB,HappyB,HappyB,Right,HappyB,Right,486.00,878,490.50,Yes,44
MUTRIPB010A,1,70,492.00,3,HappyB,AngryB,HappyB,Left,HappyB,Left,493.00,798,497.50,Yes,50
MUTRIPB010A,1,71,499.00,3,AngryB,HappyB,HappyB,Right,HappyB,Right,500.00,894,504.50,Yes,55
MUTRIPB010A,1,72,506.00,3,AngryB,HappyB,HappyB,Right,HappyB,Right,507.00,1222,511.50,Yes,58
MUTRIPB010A,1,73,513.00,3,HappyB,AngryB,HappyB,Left,AngryB,Right,514.00,893,518.50,No,54
MUTRIPB010A,1,74,520.00,3,HappyB,AngryB,AngryB,Right,HappyB,Left,521.00,622,525.50,No,50
MUTRIPB010A,1,75,527.00,3,HappyB,AngryB,AngryB,Right,AngryB,Right,528.00,502,532.50,Yes,53
MUTRIPB010A,1,76,534.00,3,AngryB,HappyB,AngryB,Left,AngryB,Left,535.00,1053,539.50,Yes,56
MUTRIPB010A,1,77,541.00,3,HappyB,AngryB,HappyB,Left,AngryB,Right,542.00,1269,546.50,No,53
MUTRIPB010A,1,78,548.00,3,AngryB,HappyB,AngryB,Left,None,None,549.00,.,553.50,No,50
MUTRIPB010A,1,79,555.00,3,HappyB,AngryB,AngryB,Right,AngryB,Right,556.00,925,560.50,Yes,53
MUTRIPB010A,1,80,562.00,3,HappyB,AngryB,AngryB,Right,AngryB,Right,563.00,845,567.50,Yes,55
MUTRIPB010A,1,81,569.00,3,HappyB,AngryB,AngryB,Right,AngryB,Right,570.00,1037,574.50,Yes,57
MUTRIPB010A,1,82,576.00,3,AngryB,HappyB,AngryB,Left,AngryB,Left,577.00,917,581.50,Yes,59
MUTRIPB010A,1,83,583.00,3,HappyB,AngryB,AngryB,Right,AngryB,Right,584.00,1325,588.50,Yes,61
MUTRIPB010A,1,84,590.00,3,HappyB,AngryB,AngryB,Right,AngryB,Right,591.00,701,595.50,Yes,63
MUTRIPB010A,1,85,597.00,3,HappyB,AngryB,AngryB,Right,HappyB,Left,598.00,1901,602.50,No,60
MUTRIPB010A,1,86,604.00,3,AngryB,HappyB,HappyB,Right,AngryB,Left,605.00,1005,609.50,No,58
MUTRIPB010A,1,87,611.00,3,HappyB,AngryB,AngryB,Right,AngryB,Right,612.00,1293,616.50,Yes,59
MUTRIPB010A,1,88,618.00,3,AngryB,HappyB,AngryB,Left,HappyB,Right,619.00,1285,623.50,No,57
MUTRIPB010A,1,89,625.00,3,HappyB,AngryB,HappyB,Left,HappyB,Left,626.00,1557,630.50,Yes,59
MUTRIPB010A,1,90,632.00,3,HappyB,AngryB,AngryB,Right,HappyB,Left,633.00,1068,637.50,No,57
MUTRIPB010A,1,91,642.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,643.00,4221,647.50,Yes,100
MUTRIPB010A,1,92,649.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,650.00,1277,654.50,Yes,100
MUTRIPB010A,1,93,656.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,657.00,923,661.50,Yes,100
MUTRIPB010A,1,94,663.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,664.00,1315,668.50,No,75
MUTRIPB010A,1,95,670.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralA,Right,671.00,899,675.50,No,60
MUTRIPB010A,1,96,677.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,678.00,1171,682.50,Yes,67
MUTRIPB010A,1,97,684.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,685.00,916,689.50,Yes,71
MUTRIPB010A,1,98,691.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,692.00,2466,696.50,No,63
MUTRIPB010A,1,99,698.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,699.00,946,703.50,Yes,67
MUTRIPB010A,1,100,705.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralA,Left,706.00,2586,710.50,Yes,70
MUTRIPB010A,1,101,712.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,713.00,945,717.50,Yes,73
MUTRIPB010A,1,102,719.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralA,Right,720.00,716,724.50,Yes,75
MUTRIPB010A,1,103,726.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralA,Left,727.00,906,731.50,Yes,77
MUTRIPB010A,1,104,733.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,734.00,1924,738.50,Yes,79
MUTRIPB010A,1,105,740.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,741.00,1273,745.50,Yes,80
MUTRIPB010A,1,106,747.00,4,NeutralB,NeutralA,NeutralB,Left,None,None,748.00,.,752.50,No,75
MUTRIPB010A,1,107,754.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralA,Left,755.00,484,759.50,Yes,76
MUTRIPB010A,1,108,761.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralA,Right,762.00,1233,766.50,No,72
MUTRIPB010A,1,109,768.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,769.00,1244,773.50,Yes,74
MUTRIPB010A,1,110,775.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,776.00,1402,780.50,Yes,75
MUTRIPB010A,1,111,782.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,783.00,1155,787.50,Yes,76
MUTRIPB010A,1,112,789.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralB,Left,790.00,1452,794.50,Yes,77
MUTRIPB010A,1,113,796.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,797.00,1097,801.50,Yes,78
MUTRIPB010A,1,114,803.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralA,Left,804.00,1524,808.50,No,75
MUTRIPB010A,1,115,810.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralB,Right,811.00,1676,815.50,Yes,76
MUTRIPB010A,1,116,817.00,4,NeutralB,NeutralA,NeutralA,Right,NeutralB,Left,818.00,1900,822.50,No,73
MUTRIPB010A,1,117,824.00,4,NeutralA,NeutralB,NeutralB,Right,None,None,825.00,.,829.50,No,70
MUTRIPB010A,1,118,831.00,4,NeutralB,NeutralA,NeutralB,Left,NeutralA,Right,832.00,883,836.50,No,68
MUTRIPB010A,1,119,838.00,4,NeutralA,NeutralB,NeutralA,Left,NeutralB,Right,839.00,1571,843.50,No,66
MUTRIPB010A,1,120,845.00,4,NeutralA,NeutralB,NeutralB,Right,NeutralA,Left,846.00,1819,850.50,No,63
MUTRIPB010A,1,Task ended,852,15:35 17/06/2016
